[2023-05-23 07:37:57.056] [info] SimpferPPBelowKMax dataset_name amazon-home-kitchen-150d, topk 100
[2023-05-23 07:37:57.056] [info] dataset_dir /home/zhengbian/Dataset/ReverseMIPS
[2023-05-23 07:37:57.056] [info] index_dir /home/zhengbian/reverse-k-ranks/index
[2023-05-23 07:38:00.724] [info] n_data_item 409243, n_query_item 1000, n_user 2511610, vec_dim 150
[2023-05-23 07:38:00.724] [info] input parameter: simpfer_k_max 2082, stop_time 3600s
[2023-05-23 07:46:13.386] [info] finish preprocess and save the index
[2023-05-23 07:48:51.727] [info] queryID 568, result_size 0, rtk_topk 512, accu_ip_cost 1365868, accu_query_time 0.09s,
[2023-05-23 07:48:51.752] [info] queryID 568, result_size 0, rtk_topk 1024, accu_ip_cost 1617431, accu_query_time 0.11s,
[2023-05-23 07:48:51.783] [info] queryID 568, result_size 0, rtk_topk 2048, accu_ip_cost 1865368, accu_query_time 0.15s,
[2023-05-23 07:48:51.783] [info] queryID 568, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:48:51.783] [info] queryID 568, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:48:51.783] [info] queryID 568, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:48:51.783] [info] queryID 568, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:48:51.783] [info] queryID 568, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:48:51.783] [info] queryID 568, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:48:51.783] [info] queryID 568, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:48:51.783] [info] queryID 568, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.15s,
[2023-05-23 07:48:51.783] [info] queryID 568, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.15s, total_ip_cost 151053009, total_retrieval_time 158.38s
[2023-05-23 07:48:51.786] [info] queryID 569, result_size 0, rtk_topk 1, accu_ip_cost 4662, accu_query_time 0.00s,
[2023-05-23 07:48:51.789] [info] queryID 569, result_size 0, rtk_topk 2, accu_ip_cost 8769, accu_query_time 0.01s,
[2023-05-23 07:48:51.792] [info] queryID 569, result_size 0, rtk_topk 4, accu_ip_cost 14911, accu_query_time 0.01s,
[2023-05-23 07:48:51.795] [info] queryID 569, result_size 0, rtk_topk 8, accu_ip_cost 26048, accu_query_time 0.01s,
[2023-05-23 07:48:51.799] [info] queryID 569, result_size 0, rtk_topk 16, accu_ip_cost 44450, accu_query_time 0.02s,
[2023-05-23 07:48:51.802] [info] queryID 569, result_size 0, rtk_topk 32, accu_ip_cost 75234, accu_query_time 0.02s,
[2023-05-23 07:48:51.806] [info] queryID 569, result_size 0, rtk_topk 64, accu_ip_cost 125961, accu_query_time 0.02s,
[2023-05-23 07:48:51.811] [info] queryID 569, result_size 0, rtk_topk 128, accu_ip_cost 203106, accu_query_time 0.03s,
[2023-05-23 07:48:51.816] [info] queryID 569, result_size 0, rtk_topk 256, accu_ip_cost 315364, accu_query_time 0.03s,
[2023-05-23 07:48:51.822] [info] queryID 569, result_size 0, rtk_topk 512, accu_ip_cost 472836, accu_query_time 0.04s,
[2023-05-23 07:48:51.832] [info] queryID 569, result_size 0, rtk_topk 1024, accu_ip_cost 682885, accu_query_time 0.05s,
[2023-05-23 07:48:51.847] [info] queryID 569, result_size 0, rtk_topk 2048, accu_ip_cost 952319, accu_query_time 0.06s,
[2023-05-23 07:48:51.847] [info] queryID 569, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:48:51.847] [info] queryID 569, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:48:51.847] [info] queryID 569, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:48:51.847] [info] queryID 569, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:48:51.847] [info] queryID 569, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:48:51.847] [info] queryID 569, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:48:51.847] [info] queryID 569, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:48:51.847] [info] queryID 569, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-23 07:48:51.847] [info] queryID 569, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.06s, total_ip_cost 151053009, total_retrieval_time 158.45s
[2023-05-23 07:48:51.851] [info] queryID 570, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.00s,
[2023-05-23 07:48:51.853] [info] queryID 570, result_size 0, rtk_topk 2, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 07:48:51.856] [info] queryID 570, result_size 0, rtk_topk 4, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 07:48:51.859] [info] queryID 570, result_size 0, rtk_topk 8, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 07:48:51.862] [info] queryID 570, result_size 0, rtk_topk 16, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 07:48:51.865] [info] queryID 570, result_size 0, rtk_topk 32, accu_ip_cost 74, accu_query_time 0.02s,
[2023-05-23 07:48:51.867] [info] queryID 570, result_size 0, rtk_topk 64, accu_ip_cost 185, accu_query_time 0.02s,
[2023-05-23 07:48:51.870] [info] queryID 570, result_size 0, rtk_topk 128, accu_ip_cost 666, accu_query_time 0.02s,
[2023-05-23 07:48:51.873] [info] queryID 570, result_size 0, rtk_topk 256, accu_ip_cost 1665, accu_query_time 0.03s,
[2023-05-23 07:48:51.876] [info] queryID 570, result_size 0, rtk_topk 512, accu_ip_cost 3848, accu_query_time 0.03s,
[2023-05-23 07:48:51.879] [info] queryID 570, result_size 0, rtk_topk 1024, accu_ip_cost 7770, accu_query_time 0.03s,
[2023-05-23 07:48:51.881] [info] queryID 570, result_size 0, rtk_topk 2048, accu_ip_cost 15947, accu_query_time 0.03s,
[2023-05-23 07:48:51.881] [info] queryID 570, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.881] [info] queryID 570, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.881] [info] queryID 570, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.881] [info] queryID 570, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.881] [info] queryID 570, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.881] [info] queryID 570, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.881] [info] queryID 570, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.881] [info] queryID 570, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.881] [info] queryID 570, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.03s, total_ip_cost 151053009, total_retrieval_time 158.48s
[2023-05-23 07:48:51.884] [info] queryID 571, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.00s,
[2023-05-23 07:48:51.887] [info] queryID 571, result_size 0, rtk_topk 2, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 07:48:51.890] [info] queryID 571, result_size 0, rtk_topk 4, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 07:48:51.892] [info] queryID 571, result_size 0, rtk_topk 8, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 07:48:51.895] [info] queryID 571, result_size 0, rtk_topk 16, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 07:48:51.898] [info] queryID 571, result_size 0, rtk_topk 32, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 07:48:51.901] [info] queryID 571, result_size 0, rtk_topk 64, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 07:48:51.903] [info] queryID 571, result_size 0, rtk_topk 128, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 07:48:51.906] [info] queryID 571, result_size 0, rtk_topk 256, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 07:48:51.909] [info] queryID 571, result_size 0, rtk_topk 512, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.912] [info] queryID 571, result_size 0, rtk_topk 1024, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.914] [info] queryID 571, result_size 0, rtk_topk 2048, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.914] [info] queryID 571, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.914] [info] queryID 571, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.914] [info] queryID 571, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.914] [info] queryID 571, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.914] [info] queryID 571, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.914] [info] queryID 571, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.914] [info] queryID 571, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.914] [info] queryID 571, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 07:48:51.914] [info] queryID 571, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.03s, total_ip_cost 151053009, total_retrieval_time 158.52s
[2023-05-23 07:48:51.918] [info] queryID 572, result_size 0, rtk_topk 1, accu_ip_cost 44265, accu_query_time 0.00s,
[2023-05-23 07:48:51.921] [info] queryID 572, result_size 0, rtk_topk 2, accu_ip_cost 70572, accu_query_time 0.01s,
[2023-05-23 07:48:51.925] [info] queryID 572, result_size 0, rtk_topk 4, accu_ip_cost 117192, accu_query_time 0.01s,
[2023-05-23 07:48:51.929] [info] queryID 572, result_size 0, rtk_topk 8, accu_ip_cost 177761, accu_query_time 0.01s,
[2023-05-23 07:48:51.934] [info] queryID 572, result_size 0, rtk_topk 16, accu_ip_cost 267079, accu_query_time 0.02s,
[2023-05-23 07:48:51.940] [info] queryID 572, result_size 0, rtk_topk 32, accu_ip_cost 392583, accu_query_time 0.03s,
[2023-05-23 07:48:51.948] [info] queryID 572, result_size 0, rtk_topk 64, accu_ip_cost 562672, accu_query_time 0.03s,
[2023-05-23 07:48:51.959] [info] queryID 572, result_size 0, rtk_topk 128, accu_ip_cost 772980, accu_query_time 0.04s,
[2023-05-23 07:48:51.974] [info] queryID 572, result_size 0, rtk_topk 256, accu_ip_cost 1019548, accu_query_time 0.06s,
[2023-05-23 07:48:51.994] [info] queryID 572, result_size 0, rtk_topk 512, accu_ip_cost 1281434, accu_query_time 0.08s,
[2023-05-23 07:48:52.018] [info] queryID 572, result_size 0, rtk_topk 1024, accu_ip_cost 1542617, accu_query_time 0.10s,
[2023-05-23 07:48:52.047] [info] queryID 572, result_size 0, rtk_topk 2048, accu_ip_cost 1800137, accu_query_time 0.13s,
[2023-05-23 07:48:52.047] [info] queryID 572, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:48:52.047] [info] queryID 572, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:48:52.047] [info] queryID 572, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:48:52.047] [info] queryID 572, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:48:52.047] [info] queryID 572, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:48:52.047] [info] queryID 572, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:48:52.047] [info] queryID 572, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:48:52.047] [info] queryID 572, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.13s,
[2023-05-23 07:48:52.047] [info] queryID 572, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.13s, total_ip_cost 151053009, total_retrieval_time 158.65s
[2023-05-23 07:48:52.051] [info] queryID 573, result_size 0, rtk_topk 1, accu_ip_cost 72200, accu_query_time 0.00s,
[2023-05-23 07:48:52.055] [info] queryID 573, result_size 0, rtk_topk 2, accu_ip_cost 112456, accu_query_time 0.01s,
[2023-05-23 07:48:52.060] [info] queryID 573, result_size 0, rtk_topk 4, accu_ip_cost 179907, accu_query_time 0.01s,
[2023-05-23 07:48:52.064] [info] queryID 573, result_size 0, rtk_topk 8, accu_ip_cost 267523, accu_query_time 0.02s,
[2023-05-23 07:48:52.070] [info] queryID 573, result_size 0, rtk_topk 16, accu_ip_cost 383703, accu_query_time 0.02s,
[2023-05-23 07:48:52.078] [info] queryID 573, result_size 0, rtk_topk 32, accu_ip_cost 547206, accu_query_time 0.03s,
[2023-05-23 07:48:52.089] [info] queryID 573, result_size 0, rtk_topk 64, accu_ip_cost 749226, accu_query_time 0.04s,
[2023-05-23 07:48:52.103] [info] queryID 573, result_size 0, rtk_topk 128, accu_ip_cost 984176, accu_query_time 0.06s,
[2023-05-23 07:48:52.122] [info] queryID 573, result_size 0, rtk_topk 256, accu_ip_cost 1246247, accu_query_time 0.08s,
[2023-05-23 07:48:52.146] [info] queryID 573, result_size 0, rtk_topk 512, accu_ip_cost 1502620, accu_query_time 0.10s,
[2023-05-23 07:48:52.174] [info] queryID 573, result_size 0, rtk_topk 1024, accu_ip_cost 1737459, accu_query_time 0.13s,
[2023-05-23 07:48:52.206] [info] queryID 573, result_size 0, rtk_topk 2048, accu_ip_cost 1960088, accu_query_time 0.16s,
[2023-05-23 07:48:52.206] [info] queryID 573, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.16s,
[2023-05-23 07:48:52.206] [info] queryID 573, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.16s,
[2023-05-23 07:48:52.206] [info] queryID 573, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.16s,
[2023-05-23 07:48:52.206] [info] queryID 573, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.16s,
[2023-05-23 07:48:52.206] [info] queryID 573, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.16s,
[2023-05-23 07:48:52.206] [info] queryID 573, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.16s,
[2023-05-23 07:48:52.206] [info] queryID 573, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.16s,
[2023-05-23 07:48:52.206] [info] queryID 573, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.16s,
[2023-05-23 07:48:52.206] [info] queryID 573, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.16s, total_ip_cost 151053009, total_retrieval_time 158.81s
[2023-05-23 07:48:52.210] [info] queryID 574, result_size 0, rtk_topk 1, accu_ip_cost 20942, accu_query_time 0.00s,
[2023-05-23 07:48:52.213] [info] queryID 574, result_size 0, rtk_topk 2, accu_ip_cost 35705, accu_query_time 0.01s,
[2023-05-23 07:48:52.217] [info] queryID 574, result_size 0, rtk_topk 4, accu_ip_cost 60989, accu_query_time 0.01s,
[2023-05-23 07:48:52.221] [info] queryID 574, result_size 0, rtk_topk 8, accu_ip_cost 97471, accu_query_time 0.01s,
[2023-05-23 07:48:52.225] [info] queryID 574, result_size 0, rtk_topk 16, accu_ip_cost 153489, accu_query_time 0.02s,
[2023-05-23 07:48:52.229] [info] queryID 574, result_size 0, rtk_topk 32, accu_ip_cost 236147, accu_query_time 0.02s,
[2023-05-23 07:48:52.235] [info] queryID 574, result_size 0, rtk_topk 64, accu_ip_cost 357618, accu_query_time 0.03s,
[2023-05-23 07:48:52.242] [info] queryID 574, result_size 0, rtk_topk 128, accu_ip_cost 521750, accu_query_time 0.04s,
[2023-05-23 07:48:52.253] [info] queryID 574, result_size 0, rtk_topk 256, accu_ip_cost 730726, accu_query_time 0.05s,
[2023-05-23 07:48:52.267] [info] queryID 574, result_size 0, rtk_topk 512, accu_ip_cost 974149, accu_query_time 0.06s,
[2023-05-23 07:48:52.286] [info] queryID 574, result_size 0, rtk_topk 1024, accu_ip_cost 1241992, accu_query_time 0.08s,
[2023-05-23 07:48:52.310] [info] queryID 574, result_size 0, rtk_topk 2048, accu_ip_cost 1536808, accu_query_time 0.10s,
[2023-05-23 07:48:52.310] [info] queryID 574, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:48:52.310] [info] queryID 574, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:48:52.310] [info] queryID 574, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:48:52.310] [info] queryID 574, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:48:52.310] [info] queryID 574, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:48:52.310] [info] queryID 574, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:48:52.310] [info] queryID 574, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:48:52.310] [info] queryID 574, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 07:48:52.310] [info] queryID 574, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.10s, total_ip_cost 151053009, total_retrieval_time 158.91s
[2023-05-23 07:48:52.314] [info] queryID 575, result_size 0, rtk_topk 1, accu_ip_cost 28416, accu_query_time 0.00s,
[2023-05-23 07:48:52.318] [info] queryID 575, result_size 0, rtk_topk 2, accu_ip_cost 45745, accu_query_time 0.01s,
[2023-05-23 07:48:52.321] [info] queryID 575, result_size 0, rtk_topk 4, accu_ip_cost 77824, accu_query_time 0.01s,
[2023-05-23 07:48:52.325] [info] queryID 575, result_size 0, rtk_topk 8, accu_ip_cost 124407, accu_query_time 0.01s,
[2023-05-23 07:48:52.330] [info] queryID 575, result_size 0, rtk_topk 16, accu_ip_cost 191562, accu_query_time 0.02s,
[2023-05-23 07:48:52.335] [info] queryID 575, result_size 0, rtk_topk 32, accu_ip_cost 288798, accu_query_time 0.02s,
[2023-05-23 07:48:52.341] [info] queryID 575, result_size 0, rtk_topk 64, accu_ip_cost 425402, accu_query_time 0.03s,
[2023-05-23 07:48:52.349] [info] queryID 575, result_size 0, rtk_topk 128, accu_ip_cost 608811, accu_query_time 0.04s,
[2023-05-23 07:48:52.362] [info] queryID 575, result_size 0, rtk_topk 256, accu_ip_cost 832957, accu_query_time 0.05s,
[2023-05-23 07:48:52.378] [info] queryID 575, result_size 0, rtk_topk 512, accu_ip_cost 1090514, accu_query_time 0.07s,
[2023-05-23 07:48:52.399] [info] queryID 575, result_size 0, rtk_topk 1024, accu_ip_cost 1356618, accu_query_time 0.09s,
[2023-05-23 07:48:52.425] [info] queryID 575, result_size 0, rtk_topk 2048, accu_ip_cost 1638373, accu_query_time 0.11s,
[2023-05-23 07:48:52.425] [info] queryID 575, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:48:52.425] [info] queryID 575, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:48:52.425] [info] queryID 575, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:48:52.425] [info] queryID 575, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:48:52.425] [info] queryID 575, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:48:52.425] [info] queryID 575, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:48:52.425] [info] queryID 575, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:48:52.425] [info] queryID 575, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.11s,
[2023-05-23 07:48:52.425] [info] queryID 575, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.11s, total_ip_cost 151053009, total_retrieval_time 159.03s
[2023-05-23 07:48:52.429] [info] queryID 576, result_size 0, rtk_topk 1, accu_ip_cost 134952, accu_query_time 0.00s,
[2023-05-23 07:48:52.434] [info] queryID 576, result_size 0, rtk_topk 2, accu_ip_cost 203180, accu_query_time 0.01s,
[2023-05-23 07:48:52.439] [info] queryID 576, result_size 0, rtk_topk 4, accu_ip_cost 311664, accu_query_time 0.01s,
[2023-05-23 07:48:52.445] [info] queryID 576, result_size 0, rtk_topk 8, accu_ip_cost 434393, accu_query_time 0.02s,
[2023-05-23 07:48:52.454] [info] queryID 576, result_size 0, rtk_topk 16, accu_ip_cost 602040, accu_query_time 0.03s,
[2023-05-23 07:48:52.465] [info] queryID 576, result_size 0, rtk_topk 32, accu_ip_cost 809832, accu_query_time 0.04s,
[2023-05-23 07:48:52.481] [info] queryID 576, result_size 0, rtk_topk 64, accu_ip_cost 1047890, accu_query_time 0.06s,
[2023-05-23 07:48:52.501] [info] queryID 576, result_size 0, rtk_topk 128, accu_ip_cost 1299712, accu_query_time 0.08s,
[2023-05-23 07:48:52.525] [info] queryID 576, result_size 0, rtk_topk 256, accu_ip_cost 1552126, accu_query_time 0.10s,
[2023-05-23 07:48:52.554] [info] queryID 576, result_size 0, rtk_topk 512, accu_ip_cost 1777900, accu_query_time 0.13s,
[2023-05-23 07:48:52.586] [info] queryID 576, result_size 0, rtk_topk 1024, accu_ip_cost 1967007, accu_query_time 0.16s,
[2023-05-23 07:48:52.622] [info] queryID 576, result_size 0, rtk_topk 2048, accu_ip_cost 2138317, accu_query_time 0.20s,
